,2020-02-06
526,For_CJR：感谢，辛苦❤ ❤
527,晚晴_君：平安健康🙏🙏🙏
528,无鼻无眼2006：给予重奖吧 一个人5万 不多吧
529,名字很长真的很长：这些一线的人是真的辛苦，那防护服穿起带上口罩眼罩，一个小时能憋一身大汗。
530,多拉202001：给一线工作人员点赞！辛苦啦！保护好自己！
531,旎胖胖：默默守护我们的前行者辛苦了
532,帝墨凉潇：辛苦了
533,AL000520：补
534,兔子先生的月亮粑粑：辛苦啦，注意安全！
535,秋水安蓝123：野味肺炎，让国人长记性
536,shawshank24：你真以为是吃野味闹出来的吗？
537,蛋腾的下雨天：那是怎么出来的，帝国主义的阴谋么滑稽
538,共10条回复
539,徐曙啊：就叫武汉算了吧
540,xuvstao：有一说一，这次武汉市得好好检讨一下！
541,名侦探柯东777：武汉不背这锅
542,共22条回复
543,微笑silentwind：野味肺炎+1
544,烦嚣与吨吨：野生动物不背锅，但野味一定背锅，人将野生动物打造成食物时才称为野味，所以用野味病毒无不妥。
545,我就要言论自由：野味不背锅
546,共9条回复
547,小象大象家园：急需一个简单字数少读起来朗朗上口小孩老年人都听得懂的新名称！
548,戒网教练：野味
549,我就要言论自由：p4病毒吧叫
550,果子李V：形式主义肺炎
551,跨年超级寒潮：真是孤毒
552,猫神的乐天派小跟班：李文亮[/cp]
553,摄影师十八画生real：
554,江右阿卡林：科罗娜
555,改一个没人用过的昵称：啤酒
556,林梦驹：华南海鲜市场病毒
557,亦非丶：不如叫“谢谢弯弯如此关系大陆内政，却毫无作为”
558,Domegawt：官壮肺炎
559,壹家之盐：正典？
560,不一样的柴火er：叫编胡会炎
561,巨獬：新科罗娜
562,二两饭吃不够：野味病毒
563,诗淇成毅：武汉新冠
564,终于要出发了吗：官僚主义肺炎？
565,错生错择：官冠病毒(冠也有乌纱帽之意)。
566,坐飞机的面包：可以用蝙蝠的英文缩写命名
567,峰景狂想曲：这个应该叫做：纽扣病毒为好！
568,一冨士：叫野味肺炎吧
569,汉街男一号：2019- nCov…………可以取名字“嗯可恶”！ 嗯可恶，嗯可恶，嗯可恶（nCov）！
570,ayong勇往直前：官毒
571,晒太阳看大海：野味肺炎很顺口
572,你微笑的眼眸似梦境中的萤火：别叫中国肺炎
573,草民尚夏：快点公布吧，弯弯都叫武汉肺炎，对武汉严重的歧视，公布个名字大家都好叫
574,信无旁骛2016：不就是武汉肺炎吗？
575,异鬼大战火龙：希望叫野味肺炎
576,阿茹娜a7：也许跟野味都没有关系呢，你想的太简单了，
577,我们都是害虫：美國肺炎～
578,-陈-张-磊-：特色主义肺炎
579,别盗了我错了：就叫武汉野味病毒吧，长长记性。
580,锦官俗仙人：壮士需要被铭记，要不叫他李氏肺炎吧
581,去冰少糖不要茶vv：SARS plus pro
582,兔不停蹄：真是闲的蛋疼，还讨论这个
583,水水008：群里有人发出来叫SARI（莎丽）病毒，好像跟这个病毒很合，跟SARS病毒是亲戚，前期没什么，可是实然之间会要人命。
584,燕大小青年：照妖镜肺炎
585,握风向南：野味肺炎
586,犟嘴大王：CWRS
587,飞来飞去2012：哈哈哈哈哈，看评论也是醉了过了年，被病毒气得吓得没笑过，还是网友们有智慧啊。起得都挺好。哈哈哈//@凉宫春昊:非典2呗……
588,寂寞人49511：谣医（8位医生被造谣）
589,Ethanerrr：就叫TORS（拖死）算了
590,小土豆甜品：武汉野味肺炎病毒
591,特尔费尔1314：Champion
592,丢丢0rz：自己zuo的
593,清庐草居：阴冷病毒
594,Jia-wei_Lin：花冠病毒肺炎
595,theAssociatedPress：武汉肺炎
596,大元宝策：蝙蝠肺炎
597,TIMMYKIMMMMM：鸡贼肺炎
598,一个小酒馆：不是说叫sari吗？
599,商序玖：Sari的意思是严重急性呼吸道感染
600,努力get马甲线：恶魔👿
601,再生9966：起个名这么费劲，还能干点正事吧
602,战神奕神：不是很早就说叫SARI了吗
603,商序玖：Sari是严重急性呼吸道感染
604,嘈嘈切切错杂弹b大珠小珠落玉盘o：都叫惯了冠状肺炎了，还改啥名字病毒有啥好命名的，
605,嘈嘈切切错杂弹b大珠小珠落玉盘o：不要叫啥中国肺炎或武汉肺炎
606,KeeL光：Sari
607,墨眼圈能猫：江大桥
608,树叔叔的大吉捌爹：把话撂这，十有八九得叫武汉肺炎，不是针对无辜的老百姓，是吃野味的和无能官僚把城市的名字刻在了耻辱柱上
609,LOVE--王妃幸福：根据命名规则是不可能叫这个名字的，中央也坚决不可能让命这个名，就像非典不叫广东肺炎或者北京肺炎一样
610,共3条回复
611,苯苯爱妖妖：汉斯
612,玉兰珠宝工厂店：感觉，新冠，可以注册成商标
613,龙江必胜2021：武汉呼吸综合征？
614,诗淇成毅：哈哈哈哈那就是 whrs
615,Lacondeguy：野味病毒
616,微胖不是胖888：叫魔鬼吧
617,埃康德卜瑞斯：湖北民族歌舞团病毒 红十字会病毒 百步亭病毒
618,粉笔2375：就叫 AG80 挺好 80分的阿冠...
619,龙象起舞：这个名字中国没权利起啊中国就应该选一个名字
620,LunaticLuna-san：野味肺炎
621,步召集666：就叫野味肺炎，再吃就吃出肺炎，看他们怕不怕
622,LunaticLuna-san：请一定把吃野味这种事批判到底！
623,adeleeee02：武漢不背這個鍋
624,RAM80253：华南病毒
625,不可以吃的西米君：野官肺炎吧
626,杰出制胜：不是叫sari么
627,商序玖：Sari的意思是严重急性呼吸道感染
628,_轨迹37731：罐装病毒
629,哼哼3017291411：因为科罗娜啤酒的名字和冠状病毒英文名字相近，所以网上把啤酒倒下水道里的视频。这病毒名字有了
630,吃橙子熊：应该叫吃野味肺炎
631,Lady_幺幺女王樣：不是叫sari吗
632,-叶玮-：转发微博
633,白杨一笑：！
634,雁落忘归001：野味冠状病毒感染肺炎简称野肺
635,我就要言论自由：回复@感恩社会2020:p4病毒
636,共2条回复
637,2018的最后一天：为什么上海就不公布轨迹
638,傻呼呼的饼：上海是到现在为止不肯公布患者路径的城市，垃圾中的垃圾
639,kelly自清静：上海的公布行动轨迹！！！藏着掖着瞒着只会生出更多谣言！ZF到底隐瞒什么？
640,帅猫_：上海这次太不重视，政府大概觉得上海人自己怕死，所 以千呼万唤才把各区的信息公布，然后就再也没有然后了
641,快快乐乐射手座：上海10号复工 又要多了 哎
642,小雅91153：上海好差劲 不敢公布行动轨迹
643,AnnieZhu珠珠珠珠：上海请把行动轨迹写一下？不写打算藏到清明烧给我们吗？
644,Hazel-橙子：无语了，上海上班的就不能推迟到二月底吗？
645,幸福KEIKO：上海别说公布轨迹，密切接触者在同一架飞机上都不告诉是第几排的乘客后来确诊了，而且网上现在根本查不到那个有患者的航班信息，真的是为保护个人隐私，还是想隐瞒群众呢？做的真的一塌糊涂！
646,铁路网：中国加油！武汉加油！
647,她说你需要努力：上海这次真的失望啊！之前分垃圾搞得那么认真。病毒来了反而都不管是太胆小吗
648,愤怒的肩椎：再过几天，上海人就不得不在各种交通工具中聚集了，想不聚都不行
649,Olivia08376：我就想知道他们是宝山哪里的
650,真心是一种品格：所以9号上海外地人员返沪大潮，10号各企业全面复工，返沪人员也陆续上岗，各大办公室写字楼不是有更多更可怕的人员聚集吗？而且聚集时间还是每一天！上海也没返沪人员必须隔离2周的强制要求，所以各企业老板们 怎么可能给自家外地员工2周的“观察期大假”？！未来两周之后，这样的聚集后果岂不是更可怕
651,92糯米团：一户三口人，就给5个口罩，买又买不到。这个时候无比想念陈书记，那一年的非典，个位数的病例，上海群众完全没有恐慌。
652,爱吃醋的小凝：能不能公布轨迹？？家住宝山瑟瑟发抖
653,蔡令扬：讨厌那些在上海的不自觉的人，最后都是我们上海人买单
654,一只碓：能不能公布公开透明化能不能能不能能不能就你了上海上海上海上海上海上海还不说还不说还不说
655,孤独且灿烂的老王：日吗的  那些人去健身房的时候武汉那些个通知都没下来，所有人都不知道后面会发生这么严重的问题！！！一月上旬国家有通知吗武汉有采取措施吗？？大家又都知道事实的严重性吗？？天天就知道黑这里黑那里的  说到底大家都是受害者好吗
656,Belnaus：其实我感觉上海还不是很严格，起码我们小区不太严格，我进出完全没问题也没量体温
657,Jin的二姨妈：上海是到现在为止不肯公布患者路径的城市，垃圾中的垃圾
658,终于可以不用那么土的名字了：为什么SARS上海没有中招，因为那时候新上海人少呀，现在为什么人数多了？因为新上海人多了，不信的可以去查
659,Dollar-王谁谁：觉得上海应该公布精确到某个小区
660,今天也是小甜篱吖：所以这个热搜咋才这么点人？被压了？
661,休不够滴胡拉拉：上班挤公交地铁不算聚集？？？这算大规模聚集了好伐！！！
662,未来可琪c：不让聚集 不让聚集
663,西班牙语风华正茂任先生：不知道在这里说合不合适，浙江浦江一女子从上海返乡（返乡时已携带新冠病毒）四处奔走炫耀豪车，倾她一人之力浦江封了城，据说此人在上海徐汇区某处工作，有兴趣的了解一下#浙江最能跑的新冠病例#
664,我想养只笨猫：有些人，明明不是上海人，偏偏还要装作上海人来发表一些地域黑的言论，引来很多人攻击上海，其心可诛
665,茶叶蛋G1爱好者：这次上海太差劲了 有市长投诉电话吗 10号谁敢出门啊 领导不用挤地铁是吗
666,貂蝉菁：马上返程高峰，上海怎么办
667,l木木11：好害怕啊，上海可以再推迟复工吗，真的，瑟瑟发抖
668,無去冰三分甜---：@上海发布 所以你还不公布确诊患者的具体行径吗？？！！qswl
669,其实是只小居居：为什么不公布行动轨迹？小区也不公布！北京作业抄一下好伐
670,真心是一种品格：强烈建议回沪务工上班人员强制隔离2周后再上岗！！！
671,晒熏uu：宝山哪个角落的？
672,泡芙火锅牛奶鸭脖_cc：上海啥时候发布延迟复工的消息
673,冰Cleo：他们去蚌埠是一月上旬，那时候，，谁知道疫情的事情呢。，，
674,Surname64943：宝山区啊 超市人还是那么多  返沪人员靠自己自觉登记  还有返沪人员天天没啥事也不隔离  合租的也不戴口罩 啊！请求社区上门登记呀
675,Nina__Lee：不公布轨迹，还要10号上班！口罩么买不到，没口罩坐地铁都没资格，天呐，上海人民好苦
676,步召集666：蚌埠怎么了？
677,FZ_8619：我真的纳了闷儿了上海zf藏什么呢？？//@2018的最后一天:为什么上海就不公布轨迹
678,一周几个星期天：真的感觉上海这次特别不重视，管控也不严格。难道是因为领导班子主干去了河南，剩下的人就不用心做事了？？？？
679,本兔要养猫：上海现在人心惶惶，如果因为政府掩盖活动轨迹而造成有人在家未及时隔离聚集性感染同事家人的，上海政府将难辞其咎！@上海发布 @人民日报 @央视新闻 @财新网
680,2016酒笙清栀：现在非得聚？不聚能憋死吗？现在国家啥情况？？？心里总是没点数！！熬过去了，你天天聚没人管你！！！！
681,风华绝代的杜老湿：宝山的3个病例1月上旬去的蚌埠？在那里停留了多久呢？
682,持冠者：口罩口罩啊
683,美食小记-三色堇：其他城市都有小程序推出可以让市民查询到是哪个小区有确诊者。上海却连文字表述的详细一些的信息都没有！今天我住静安寺的朋友跟我说，她戴口罩出门只走了50米，就看到4个人没戴口罩！上海防疫宣传力度实在有限，小区到现在不测温不排查！不知道居委会在做些什么！@新京报
684,小囡叮叮：真的希望上海能公布行动轨迹！群众不怕透明，就怕未知。后续马上上海要复工了，都很茫然。不复工吧，经济影响很严重，复工吧，人心惶惶。也不知道怎么办了。
685,兔泡泡de鱼：还要延期复工吗？
686,Aro夏至：上海什么时候公布患者轨迹
687,忍冬在野：老实呆着就能保命，这么简单的事就是做不到。这样的人，真的不知道怎么形容他们。一个人能判断重要与次要，利与弊，这不是基本智商嘛？
688,Mina米娜桑_022：我都俩月没去了疫情爆发后，更不会去了，那么多人，空气也不好，生命更重要，跟着keep在家做也一样
689,有一個菇凉Mika：是不是因为上海的领导都不是上海人，所以没办法体谅我们？？到底什么时候能公开病例行动轨迹…
690,希尤迪特花園：这是你们的防疫工作不到位好伐，我们小区楼上一家人从重庆返沪应该隔离14天的，我家住一楼，还能看见他们家人出来晃，居委会工作落实了吗
691,尐清新_Fiona：就问上海什么时候公布轨迹
692,橘子的假期yl：上海能不能延期！！这么多人一回去难道不会变成第二个武汉？
693,小尾巴我在等你：10号大批量复工，坐地铁一族真的担心，恳请政府延迟开工！
694,风若有信ING：上海市能不能公布被确诊者的具体位置，天天看着宝山数目猛增，在家都快焦虑症了。上海市领导脑子进水了？
