,2020-04-03
1343,coco姐姐_1：希望政府能够出台相应扶持政策支持武汉餐饮业复苏
1344,idrinkmocha：@byfrnd 有些评论真的恶臭
1345,byfrnd：恶臭
1346,小苏在曼谷：@小苏在曼谷：站在政府的角度去看，会不会帮？答案肯定是，必须帮！设想一下，企业支付不了房租和人工等费用，大批量倒闭，房东也收不到租，员工失业，工厂接不到订单！餐饮，旅游等影响的不仅仅是服务业，还会影响它的上下游产业。武汉政府已经有文件释放200亿去扶持中小企业，但目前执行的并不是很好
1347,拒绝熬夜拒绝奶茶：@maybeiaminsane
1348,一些发展尚待：看到了，是过分了
1349,朦朦啊啊：回复@Alisa澩倩 的表态:
1350,青岩霸王fa：竞技场结算吗
1351,闪耀暖暖：温馨提醒：搭配师们需在停服前，完成本周【钻石竞技场】的排名挑战，4月4日0:00停服后将无法进行挑战，还请搭配师们互相转告，给您带来不便，再次致歉。
1352,共320条回复
1353,小青可以小青行：我们的“一天”是停服的一天，他们的“一天”是不再有登陆游戏的一天
1354,闪耀暖暖：
1355,共247条回复
1356,树以后一定要发光：有情提示：姐妹们赶紧23:55打竞技场啊~~~~~~~~~~
1357,喝酸奶的萝啵：向英雄致敬，向逝者致哀暖暖照亮前路 ¡评论配图
1358,Duuu7v： ¡评论配图
1359,月冈清禾：为什么就你游这么多玩家斤斤计较啊其他游戏停服一天日常就没损失吗 就你答题情报屋次数宝贵啊大家都缺你怎么就损失了不明白这是多么严肃的事情吗
1360,Artemis-静：当天生日的姐妹能在下一天收到蛋糕吗？
1361,宋画如生：支持，力度很大，别骂。
1362,森海0信笺：评论区还在骂叠的什么心态？什么情况了还在关注自己那几个体力和花？叠纸都说要补发体力了，未成年少了点花和钻还能少点肉是怎么的？该骂骂，该夸夸，能不能明点事理？！为永远留在寒冬的人默哀。
1363,枳潼kapok：该优化的也要记得
1364,长安怀古咕咕咕：害，为什么有人明天4.4全娱乐游戏停止都不知道啊，然后说叠纸为什么晚发（没针对意思，就是单纯不明白，4.4明天的事情我到处都能刷到，我妈这种老年朋友圈都知道....）
1365,hanhanhan哈哈哈：我求你美甲点赞快点行吗？点十下才反应？老年痴呆吗？
1366,我就是条大咸鱼：致敬英雄，逝者安息
1367,花残月无暇：做的好，过来挨亲
1368,白鹭久：我觉着这次挺好的，月卡补发，还有两百钻石。今天不骂你呀
1369,痒痒鼠爱奶茶：支持。就一天不玩而已，这是抗疫烈士为我们争取来的平安时光
1370,侠骨幻客：支持！
1371,日常想睡觉懵懵懵：各位姐妹能不能看仔细啊  说了月卡钻石后续会补发的啊一个个年纪轻轻的怎么都傻乎乎的
1372,柔弱的橘猫大猛1：别骂了 啊 这是很严肃的事情
1373,咕咕气泡机：基本上所有的游戏明天都停服，这次狗叠做的对没啥好骂的，停服是为了缅怀逝者，玩家有点损失也没法避免
1374,一只老司机_Dang：狗叠这次真的牛批，在Facebook上也发了同样的内容
1375,小暴击冲鸭_：叠在这方面一直做的很好，该夸就夸，该骂就骂，我一个天天来骂叠的人，这两天都快看不下去了
1376,今日荨屿已停售：我就纳闷了，你的这些损失还比不过人家这没有硝烟的两个月？你这点损失，武汉有多大损失，这两个月多难熬，怎么过来的，是不是不清楚，
1377,也想侣鱼虾而友麋鹿：评论里一些妹妹斤斤计较的样子真让我🈚️🐟
1378,鹅鹅鹅盒盒盒盒：我看评论里很多人根本不拿公祭日当事啊，还觉得公祭日给你们带来麻烦了是吧瞧一个两个斤斤计较的样子，无语
1379,花泽千郁子：谢谢你
1380,吱嗷朝朝：这种事别骂叠了 逝者安息 希望疫情早日过去 大家都能恢复正常生活
1381,lay家的猫x： ¡评论配图
1382,一罐西红柿酱：阿闪棒棒
1383,君撷寄芳思：这种日子里真的没有必要讨价还价，请不要曲解亵渎它的意义好吗
1384,枪鸣即晚安：我觉得行了吧？挑战心灵凝炼馆印象帷幕次数又不是不能屯，体力反钻又不是没给，五次所得的联盟币一天也就100多，大家都停服，联盟排名还是老样子，其他一些鸡毛蒜皮就算是为了抗疫英雄们这点损失就别计较了好吧？别喷，你计较那点损失老子不计较。
1385,莫璃977：评论的一个个斤斤计较的都是什么人啊？人均年龄不满14周岁吗？英烈们用生命为她们换来的平安健康，被她们挥霍在这里抬杠？？？
1386,破茧成叠：阿闪，我来围观你的直播了，为你点赞
1387,极光可及w：不是咋都惦记着游戏代币？？？合着这么多人命不值得你们哀悼一下？？？服了
1388,江似秋岚不煞流：致敬英雄
1389,白茶炖鸽：公祭日不仅是叠的事，更是每个人的事，承担点损失很正常，更何况是全服损失，这么严肃的时候鸡毛蒜皮的蚊子腿就别斤斤计较了好🐎
1390,Sweety-子子梓：这次要夸夸叠叠，向英雄致敬
1391,小胖要睡懒觉：你只是缺那一点点东西，人家失去的是生命，逝者安息，我们能做的只有这点，麻烦做好，好吗
1392,逆蝶qwq：图片评论 ¡评论配图
1393,共1条回复
1394,美人不见徒奈何：今天我是护叠宝姐妹们你们是在玩游戏，不是在被游戏玩
1395,屮屮屮屮疋：怎么回事？就你们差jjc就你们差次数？有点脑子？什么都骂骂骂，把脑子都给骂走了？什么时候该说什么话，懂？是不是也想学下08年那个公开叫骂得傻子女？
1396,无敌叛逆cheese：某些人能不能别抖机灵了诉求什么时候不能说非要在这么严肃的时刻发你的诉求有没有脑子啊
1397,啾啾啾鸟会飞：赞
1398,听眠眠儿吹小螺号：有一说一，阿闪这件真的很棒
1399,病燕：…有些评论真的小学生，没游戏你就不能过日子了吗？叠做的是正经事你不支持还要骂，脑子不会用可以捐给需要的人
1400,一个不会水下闭气的男孩：在有些人的心里，为了你能在家安心玩游戏而付出生命代价的英雄还不值那一点虚拟道具，看了觉得真可怜
1401,银鲛Rat：叠 可以关了评论的 真的刚一点吧
1402,阮小猫猫：玩个游戏这时候tmd斤斤计较的有多NM穷？？？？
1403,火山奶糖：虽然但是，那竞技场怎么办？顺延嘛？
1404,花果山山神大人：他们失去的是生命，某些人失去的可是双月卡福利钻石，还有每日次数，体力、帷幕、jjc迷宫呢
1405,夜雨声烦Vicky：有的人也不必穷成这样，没有英雄你能在这敲键盘？
1406,开心的地瓜宝宝：好心寒啊……评论都是些什么鬼。发声明晚了也骂叠纸，说不定叠纸也是今天晚上才收到通知的啊，为了竞技场，为了美甲，为了联盟币急头白脸的，真的很难看，又不是你一个有损失，大是大非面前有点同理心成不。 别在我这叽叽歪歪，你喷我我就喷你
1407,不死原师走_是师走不是师师：不是我说……应该有很多人都不看微博的吧……为啥不早在游戏里公告出来……但总的来说这事做得不错，夸夸你
1408,黎黎之：嗨，一件这么严肃的事情，结果这么多人揪着日常不放吗？
1409,双坑废柴少女：全服都关了损失又不是你一个，游戏输赢难道还比不起前线那些牺牲的医务人员？有些人我真的是服了，没有医务人员你们能安安心心在家里打游戏？真是可笑，国庆节说什么我为祖国骄傲，游戏停服一天而已损失的又不是你一个就在那里哔哔赖赖，跟杀了吗一样，你有本事你到前线去啊！搞的自己那么能耐干什么？
1410,睡午觉星人：别抓着停服通知太迟哔哔赖赖了，好多大型游戏都是晚上才通知要停，有的连通知都没发，为了几个钻魔怔成这样真的很可怜
1411,最真挚的存在：我就不明白了评论里现在还在说游戏的是什么心态？？那么那么多人的牺牲换来了你们的和平，你们现在因为一个游戏吵吵嚷嚷？？别人付出了自己的生命，你停服一天又怎么了？？一个游戏玩得良知都没了？？
1412,忧郁强迫症老带师了：真的服了，国家给你9年义务教育，拿一天纪念英雄怎么了，你不服从也必须服从，你白吃国家的白穿国家的，你好意思抱怨，再抱怨老子头都给我拧掉，365天，你只一天不娱乐，365天，英雄们只有一天的时间是属于他们的，你是不是没良心啊！
1413,星野获月：我怎么已经登不上游戏了。。
1414,w沐灵浠w：看来评论区，我只能说，正常需求正常询问可以，但是一定要在这条微博下骂吗？就不能等到4月5日再骂?没说你们不能维护自己的利益，但是也要分时间段吧，看情况看环境不懂吗？在这样的日子这条微博底下骂只会显得你们没有脑子没有心！
1415,知远鹤：评论为什么 。。这么？全服都损失了又不是只有你一个？而且叠纸也说了会补，还在问啥？
1416,全糖去冰糯叽叽：致敬所有英雄！！！！辛苦啦！！
1417,你这个梗我十年前就不用了：有些穷鬼缺那几块钻计较成那样？看了觉得真可怜
1418,烟染一花盏：有人说损失了，但一天免费90体力＋好友30体力也就120嘛，他都补发450了，次数也能累积，竞技场提前一天苟排位，游戏不玩一天也没关系，有人还群嘲黑白头像，我寻思别人换是自己要追悼，也没强制其他人都要换，游戏公司停一天是体现社会责任，向大家表明自己是敬重这些奉献者的，我同样致敬他们！
1419,炩烌ya：真不知道评论里骂gd的是什么心态 一个个嚷嚷着钻石，月卡，jjc……咋？游戏比人命重要，比国家重要？？没游戏你就活不下去了？？你父母没教过你什么场合说什么话吗？？？况且这也不只是你一个人有损失，全服的人都有，就你tm的事多。
1420,老子最烦孤儿：那个 为啥要停到5号5点啊…？
1421,鱼鸽yuge：有什么好骂的？你没有我没有，大家都没有。你的排名依旧不会有变化，你少领一天的联盟币大家都没有明天的联盟币。大局当前，为什么还有人骂？怎么的？某些人本来就不该说那些屁话，还怪别人圣母？！真服气了。没有那些英雄，你还玩啥游戏啊？
1422,不经推敲：真的要停服表哀思，但是你也说明白都安排好。这么多的字就说那么点事 ¡查看动图
1423,素颜笨考拉：致敬英雄，愿逝者安息
1424,菲常闪亮blingbling会发光：双月卡玩家表示损失是全服的 这个时候就别再这么计较了……毕竟这也不是叠想的……他该补的我相信他会补 游戏是我们生活娱乐的一部分 不是全部…以及 向烈士和逝去同胞致敬……
1425,向日葵向北望：愿如秋叶之静美，向逝者默哀 ¡评论配图
1426,源自自源：全勤集美的补签次数卡终于能用上了
1427,不可以再熬夜了呀：各位，就一天，不要再想着啥竞技场这些了，这难道不是一件严肃的事吗？
1428,是林是海cyw：[白蜡烛][白蜡烛][白蜡烛][白蜡烛][白蜡烛][白蜡烛][白蜡烛][白蜡烛][白蜡烛][白蜡烛][白蜡烛][白蜡烛][白蜡烛][白蜡烛][白蜡烛][白蜡烛] 上次撤销联动和这次的停服叠纸都做的很好，家国大义不容怠慢亵渎！！今天是第二次做蝴蝶宝了！！
1429,小殊___：不太懂这么多道德绑架的，问一下就是斤斤计较，就是不缅怀先烈？你缅怀先烈话都不说了？停服支持，但是玩家的利益也要保证，应该做好相应的措施，怎么玩家维护一下自身利益就是不爱国没有心？宁可真是高贵，再这秀你🐴 的优越感？
1430,总有一天我会欧：斤斤计较的在这不好吧，平时撕狗叠还是要撕的，但是这么严肃的事情底下还要计较，真是……
1431,蟹nao板：我以为所有人都不能上游戏的一天就像没有存在一样，所有人都得不到也就不存在差距了，但是为什么有那么多人觉得自己亏了呢？
1432,無羊泡芙：这么严肃的事情 不明白有些人还计较 能多读点书成熟点不
1433,我等白起归：致敬英雄，逝者安息
1434,短茶奶裙：@闪耀暖暖 ¡评论配图
1435,sisu假冒零食店长：我们只是停服一天，而他们永远不可能再上线
1436,LiuYm_Kai：我觉得跟很多比起来叠发的不晚，那些嚷嚷委屈的大可不必了，全部那么多人停的不是你一个，就别再喊了
1437,千葉Midori：我寻思你少的别人也少，不相当于没少吗就当今天不存在啊.....明天起点不一样吗？？？？迷惑，一点游戏的奖励都这么计较
1438,一枚阿胡：评论区某些人是没被感染疫情无聊闲得慌吗，别人奋战一线用生命换来的成就，你们特么为了几个联盟币一个段位就嚷嚷嚷，总是说gd没有心，你心呢
1439,魔法黑山羊：斤斤计较美甲都要算的妹妹们长点心好吗，有那么一丝丝对这个冬天付出和牺牲的英雄们的感恩之心好吗，没他们你躲家里说不准现在也凉了还要啥美甲币啊
1440,兔twotutu：你斤斤计较的样子真像菜市场打价跳脚的大妈们
1441,机智可爱琦呀：这条不骂叠了。但是评论有些人的言语真的迷惑，我买了双大月卡花了钱怎么就不能问一下处理方式啦？其他我没花钱的那些东西ok完全没问题，但是我花钱买了大月卡，问一下处理方式应该没问题吧？这也要道德绑架？
1442,Nulleosog：真是不懂纠结那几个金币次数的是什么心态 合着一线人员在前线拼上生命就为了少感染一个多治愈一个 他们的生命还不如你的jjc排名？？
1443,珩爻_X：今天明天我就是护叠宝，这种日子就别骂了行吗你少玩一天游戏能咋？脑瘫玩意儿。
1444,Hey_imYours：所以骂叠纸=不尊重英雄烈士吗？叠去武汉抗疫了还是去奉献生命了？
1445,夜雨神烦Oo：那就是今晚守jjc对吧
1446,GO_YUki酱：评论里斤斤计较的人 私底下也是这样的人吧
1447,风北心-羊驼：停服没事只是可怜我双月卡，能不能把双月卡变成累计啊
1448,雅尔贝德骑独角兽：为了这么点奖励一直在那里骂的人是不是有问题？平时怎么不见你这么心疼资源
1449,今天28号啊你是不是傻：不就亏了一次竞技场吗？在这叫什么叫呢?你那几朵花和几十钻这么重要?大家一起亏啊，叫什么叫?无语！
1450,孜姜厸：jjc咧
1451,月亮味的芒果：天天骂叠纸骂的心里一点b数都没有了吗？评论越看越气！！有一说一🐶叠这次很认真了。不走心被骂走心也被骂呗。公祭日停服一天给你委屈的
1452,riri呱呱呱：斤斤计较的真的没有心公祭日也要来狗叫，平白脏了人家英雄的纪念日。说实话你们活着真的是浪费资源
1453,叽叽我就歪歪给你：我以为...原来是我想太多了。人命只是数字比不上你一天的什么jjc次数，美甲币，联盟币重要。这次gd也做的很好了。政府临时通知。
1454,云浅眠丶：好的 等你
1455,花士：问月卡的能不能好好看完公告再评论
1456,丨IlIlIlIlIlIlIlIlIlIl丨：好的明天为烈士们哀悼
1457,元气加i：一点点损失有什么的是你玩游戏还是游戏玩你，靠游戏生存吗
1458,无糖薄荷奶绿：给评论那些跳脚骂人的：啥游戏没停服呢？别以为就只有你一个人不能玩你能搁这儿玩游戏是因为他们永远留在那个春天里了
1459,Sndnxjxvhcusnsnnzkz：叠叠 教你一个固粉的法子:给4.4过生日的姐妹补一个小时的蛋糕🍰  最好一上线就有
1460,蓓北北：某些人你少玩一天游戏能怎么样你上学没手机的时候你怎么着了吗
1461,兴式情歌：逝者安息，生者奋发。让我们共渡难关
1462,无敌叛逆cheese：愿疫情早日结束 人间安康
1463,鸢鲛：今天谁骂你我就骂谁
1464,睡午觉星人：有些人真的玩游戏魔怔了
1465,是榴莲榴莲榴莲w-：我服了这么严肃的事情为什么就闪暖下面评论这么多事？
1466,骞骞来也：响应国家号召！正能量的宝贝！
1467,小暴击冲鸭_：我仔细想了一下我为什么会骂叠是因为每次抽阁，我都要抽起码七八十抽，甚至九十多抽，上次秦衣流光我抽120抽才抽到球。然后看到好多人二三十抽，三四十抽就抽齐了，我觉得不公平开始，我就开骂了。但是现在这两天我真的觉得个别玩家有些过分，或许是平时大家骂真的骂上头了，真的不分轻重了。
1468,酱烧鱼丸子：真服了，分不清主次吗，一个个还在那跳脚啥呢
1469,八个小容：狗叠发声晚了该骂，但现在还在维权的停一停吧。部分蚊子腿就别计较了，如果明天停服一天真的对个人影响非常大，建议4.5号一起维权送你叠过清明。今天这条微博下别维了，谢谢大家，尊重逝者。
1470,黏锅鱼仔：刚问了客服！买了七日返还礼包的姐妹到时候找客服，提供编码和游戏截图就OK
1471,邱妤：这还骂叠啊。。别人失去一生还没你几分钟时间宝贵，他们付出生命研究病毒来保护你和你的家人，你也就一天不能玩，还一点也不尊重。。。有时候看到这种评论我真的无语，我是做护士的虽然还在学看到这种评论我也是真寒心
1472,风干咸鱼子：又不是你一个人没有联盟币，大家都没有好吗，挑战迷宫次数可以囤不知道吗?
1473,Night一踏歌：周年庆每人至少要发5000钻石把💎 💎 💎
1474,廿六喔：缅怀英雄，共悼逝者。
1475,悦兮QAQ：缅怀英雄，共悼逝者
1476,云深倩未央：缅怀追思，谨言慎行。
1477,捡糖吃的小菇凉：缅怀先烈，共悼逝者
1478,云梦听风雨：缅怀追思，共悼逝者
1479,张大猫姐姐：慎终追远，感恩英雄
1480,想睡觉的阿墨·：禁言慎行，缅怀先烈
1481,云梦七仙女：好的
1482,有只猪兔子：缅怀英雄，共悼逝者博肖公益，与爱同行
1483,吧唧吧唧吧唧嘚：悼念逝者，缅怀英雄
1484,·可爱柠：缅怀英雄，共悼逝者
1485,呆萌肖小小___：缅怀英雄，共悼逝者
1486,带着他们私奔：缅怀英雄，共悼逝者！
1487,七字焦绿：缅怀英雄，愿世界少些灾难
1488,起什么名儿啊：缅怀英雄，共悼逝者
1489,美味的红萝卜：缅怀英雄，共悼逝者。
1490,寻寻学不完了：缅怀英雄，共悼逝者。
1491,FalseCharges：追思缅怀，深切哀悼
1492,端王殿下的拜拜雪公主：缅怀英雄
1493,是果子噢：缅怀英雄，共悼逝者，感恩英雄
1494,小郭CHENG同學：缅怀英雄，共悼逝者。
1495,小兲就是我我就是小兲：缅怀英雄，共悼逝者
1496,95不想改的帅：缅怀英雄，共悼逝者
1497,黎八恁：谨言慎行  缅怀致敬
1498,-九木-：缅怀英雄，共悼逝者
1499,祎一_bx：缅怀先烈，共悼逝者。
1500,Little-Wander：缅怀英雄，共悼逝者
1501,随心琑画：缅怀英雄，共悼逝者。
1502,薰鱼818：好的，收到，明天我就来签个到
1503,踏月相与去：悼念逝者，缅怀英雄
1504,小茹喜欢吃糖：缅怀英雄 共悼逝者
1505,十里卍长安：缅怀英雄，共悼逝者！
1506,浮落阿落落：缅怀英雄，共悼逝者
1507,盛含烟啊：缅怀英雄，共悼逝者。
1508,云深夜丶未央：致敬英魂，追思逝者。
1509,占戈月上小：缅怀先烈 逝者安息
1510,你囊个楞个咧个吖：缅怀英雄，共悼逝者。
1511,咕噜嘟哒哒：缅怀英雄，共悼逝者
1512,·苏栀·：缅怀先烈，共悼逝者
1513,被风吹過的夏兲：缅怀追思，共悼逝者。
1514,olllbxg_：缅怀英雄，共悼逝者。
1515,乔木依稀bx：缅怀追思 致敬英雄
1516,慧是永远在身边：缅怀英雄，共悼逝者，谨言慎行，坚决闭麦
1517,marmalade-ll：缅怀英雄，共悼逝者
1518,骑摩托会有钱：缅怀先烈
1519,愿好运眷顾吖：缅怀英雄，共悼逝者
1520,秋秋的小棉袄：缅怀英雄，共悼逝者
1521,林深时见鹿-1823：
1522,寒渊纸：缅怀英雄，共悼逝者
1523,·没有可乐·：缅怀英雄，共悼逝者
1524,不喝姜茶·：缅怀英雄 共悼逝者
1525,指尖蝶语：缅怀英雄，共悼逝者🙏
1526,-胡萝卜软糖-：缅怀英雄，共悼逝者。
1527,莫负初心·0214：缅怀英雄 🙈 🙉 🙊
1528,星雨天晴1011：好的，听你的
1529,少年们的眼里有星河璀璨：缅怀英雄，共悼逝者
1530,来日方长惹：谨慎发言
1531,博jy肖_190：缅怀英雄，共悼逝者
1532,浪浪龛妖野山猫：博肖公益，与爱同行
1533,最好的你们bnhh：缅怀英雄，共悼逝者。
1534,嘉平是逆子恶童的玄武兽：好的
1535,蜜桃机关枪：悼念逝者，缅怀英雄
1536,不知羞o：收到博君一肖
1537,是糖先动的手：收到
1538,没关系是爱情哇：好的
1539,球球你了让给我_：
1540,我萌才没有迷路咧：缅怀先烈，共悼逝者
1541,啵赞and琑：缅怀英雄，共悼逝者
1542,是墨泠呐：缅怀英雄，共悼逝者
1543,银河系42：缅怀英雄，共悼逝者。
1544,miya无疆：悼念逝者，缅怀英雄
1545,好想吃毛肚火锅：缅怀英雄，共悼逝者
1546,橘里白楼：铭记英雄，缅怀同胞。
1547,珍猪鲜奶兔司：缅怀同胞，致敬英雄，遥寄哀思
1548,奈安吖_95：缅怀英雄，共悼逝者
1549,坚果赞x：严肃对待，致敬英雄
1550,小猪沉噗通：缅怀英雄，共悼逝者
1551,leaading冷夏：缅怀追思，共悼逝者
1552,小太阳最暖心：缅怀英雄，共悼逝者。
1553,邻家的小孩纸：缅怀先烈，共悼逝者
1554,w一只小锦鲤：缅怀先烈，共悼逝者
1555,是王甜甜的战哥啊：缅怀追思，谨言慎行。
1556,弦上丶听雪：缅怀追思，谨言慎行。
1557,ZGBODY：缅怀英雄，共悼逝者
1558,香甜可口百香果：缅怀英雄，共悼逝者
1559,其名知更：
1560,我干啥都开心Haha：缅怀英雄，共悼逝者！
1561,吃饱饱开心心啊啊：缅怀英雄，共悼逝者
1562,奶茶记得全糖喔：缅怀逝者 英雄不朽
1563,绘玖落鸢huijiu：缅怀英雄，共悼逝者
1564,羊角盐mo：缅怀英雄，悼念逝者
1565,时间带走的：缅怀英雄 共悼逝者  我们后天再见
1566,时间带走的：缅怀英雄，共悼逝者🙏🙏🙏
1567,吸一口桃子味奶膘：缅怀英雄，共悼逝者。
1568,阿阿阿阿绳呼呼：缅怀英雄，悼念逝者
1569,琑儿爱喝啵啵茶：缅怀英雄，共悼逝者。
1570,喜欢吃炸鸡的公良丰煕：博君一肖
1571,祈福9513：致敬英雄，缅怀同胞
1572,神的孩子在恋爱：缅怀追思，共悼逝者
1573,瞳间落白：家国永念🙏
1574,含光君夷陵老祖大战王八：缅怀英雄，共悼逝者。
1575,凹锥嘿嘿：铭记英雄，缅怀同胞，愿人间皆安。
1576,疯狂迷恋肖佳老师：缅怀追思，共悼逝者
1577,哼为什么是猪呢：缅怀英雄，祈愿人间。
1578,傲娇鹿的小奶包i：缅怀英雄   谨言慎行
1579,晨曦是旭日东升：缅怀英烈，共悼逝者
1580,心之琑向1823：致敬英雄，缅怀同胞
1581,唐传琦：致敬英雄，缅怀同胞
1582,长歌一曲惊鸿影：致敬英雄，缅怀同胞
1583,刘月521：致敬英雄，共寄哀思[白蜡烛]南无阿弥陀佛🙏🙏🙏…
1584,·小奈捣霉熊·：致敬英雄，缅怀同胞
1585,宣x不在家啊喂：幸而有你，山河无恙，逝者安息
1586,什么什么至尊：缅怀
1587,甜甜的熙儿：幸而有你，山河无恙，逝者安息
1588,忘羡不忘wx：缅怀英雄，共悼逝者
1589,南风未起l念：致敬英雄，缅怀同胞
1590,猪日兔：缅怀英雄
1591,猪猪快放下你的坚强：缅怀先烈，缅怀同胞，愿山河无恙，祖国繁荣富强
1592,狮子家的小兔吖：缅怀英烈
1593,沉黙话不多：志哀:表达对象不确定 致哀:有明确的表达对象，一般有互相的意思，常用在熟悉的人之间 小编没有用错
1594,共24条回复
1595,康乃馨1191：今天是清明，祭祀亡故的人，那些在防疫战线恓性的医务人员和死去的人们，上午10点全国降半旗，默哀三分钟，以此哀悼他。
1596,共7条回复
1597,孤帆丶远行：🙏🙏🙏🙏🙏
1598,木子_不吃辣_：志哀？
1599,共9条回复
1600,川映东江：愿未来安好
1601,Minoz佳喜欢太妃糖：🙏
1602,老仙女说事：致敬英雄！
1603,梦里花落知乾坤：。
1604,湛少华：举国上下全面哀悼。
1605,賈沅铭：向抗击一线牺牲的所有英雄战士们致敬默哀🙏
1606,小黄宸宸：
1607,胖鸭先生：哀悼疫情逝世同胞
1608,今天也是想暴富的蔷薇：为所有停留在寒冬的人默哀三分钟。
1609,共1653条回复
1610,伊贤：向英雄致敬
1611,共481条回复
1612,萬岁虔唱：逝者安息吧。
1613,共234条回复
1614,纯属飘过2010：向疫情中逝去的人民告别，一路走好！
1615,共109条回复
1616,尼奇窝窝：国家请照顾好那些抗疫牺牲英雄们的家属
1617,共234条回复
1618,九月蓦骛：逝者安息，生者奋发
1619,共69条回复
1620,原来是名名噢：致敬 愿逝者安息。🙏
1621,共72条回复
1622,叶福荣1：2020年清明节，纪念那些牺牲的医生，救火烈士，已经逝世的同胞，致敬
1623,共64条回复
1624,Kevinyoung35Trident：我们只是困在家里面两个月，但有些人永远的困在了冬天🙏
1625,共122条回复
1626,言卖黑土：08年汶川地震的时候也默哀了好久
1627,共762条回复
1628,北方城市里的南方姑娘：还有凉山的扑火队员，一并哀悼
1629,共76条回复
1630,小丸子永远不长大：留在冬天的人们，我们不会忘记
1631,共41条回复
1632,萧策銨：逝者安息。，
1633,共15条回复
1634,不-言冰：
1635,共34条回复
1636,iBingo：历史课本重现
1637,共18条回复
1638,散神同志：牛:气得奶疼
1639,共26条回复
1640,国民男友：经济危机也是这样……
1641,共3条回复
1642,女神情：资本主义大萧条时期
1643,共1条回复
1644,二哈航空：经济危机引发的倒奶、杀猪、毁田运动，目的是为了平衡供需，保持产品价格
1645,共26条回复
1646,小乌龟的梦：太浪费了！我们这牛奶可贵了！
1647,共29条回复
1648,难吃死了：这集我看过
1649,吆1灵8：美国在特朗普的领导下再次重现历史上的经济危机
1650,共4条回复
1651,初与久歌似微凉：有点儿心疼是怎么回事儿
1652,乾隆bo：可惜了奶牛
1653,熊猫蹦哒蹦哒：历史重演了 它来了它来了
1654,小纯纯小纯纯小纯纯：变成酸奶制品，奶粉不好吗？
1655,共9条回复
1656,咚咚东333：把牛奶给牛喝不可以嘛
1657,共4条回复
1658,郑豪杉：祖国永远是你们坚强的后盾！同时切忌给祖国添乱
1659,默默大夜猫：不妨外多看看张文宏医生的建议和采访视频，真心有用。无论回来与否，都能帮助到大家
1660,别打扰我进步了：外籍特殊情况入境必须填写原因，国内清零太不容易了，不要再让疫情卷土重来了！我们不是不让输入，只欢迎那些懂得大体的海外同胞回来，之前捐钱捐物也很辛苦，但那些不配合隔离申报，还吆喝五六添乱的，我不信是和捐款捐物的是同一帮人！
1661,没人加关注的小姐姐：能不回尽量别回吧，路上反而更危险呢。
1662,嘞逗是重庆酷盖：如果需要，祖国会是你们强大的后盾
1663,幸运sunshine1986：现在感觉挺两难的，祖国欢迎回家，但是路上的风险也很大，你觉着呢？#蝴蝶体育#
1664,岩丹丹岩：真正在那个整天提心吊胆的环境中，心里上都会受不住的，而且家里人整夜整夜的失眠，落泪，谁的孩子谁不惦记？虽然回国的路曲折漫长，艰难折磨，只要做好全套防护，基本上还是可以避免的，飞机是循环换气的，回来之后对检疫人员恭恭敬敬，配合检测，听从安排，还是回家来吧，哪怕是为了高堂父母的心安。
1665,共1条回复
1666,小翔骧：人口密度不大的留学城市，不用回来
1667,晨曦ai丶ss：我觉得应该这样设置专线给那些确诊了得不到医治的人或者不能住学校没地住的人，这些人应该回来。那些没病的有地方住的就地隔离比较好，其实只要你出门带好口罩做好防护勤洗手消毒问题应该不大。但是那些确诊了不给治的还是接回来治吧，毕竟是中国人，总不能让他们死外面吧。
1668,蓝blueskycloud123：不能让留学生回国啊
1669,happyuulee：旅途很危险啊。
1670,-IInvisible-：太乐观了，就美国目前这个情况，9月份疫情也控制不住
1671,夏沐子_：今年9月4日北美上映。那内地估计要年底了吧
1672,zyy09079：好的中国也安排一下？
1673,梨与VC：2是拍前传？
1674,Dear蜂蜜柚子茶：前传+后续(有回想片段)
1675,leona_gip：这个片子设定要从说话会死变成不戴口罩会死了
1676,彷徨山水千万重：美国这疫情现在定档还太早我现在才知道速激推一年居然是明智之举
1677,呼噜呼噜好睡觉：@刘子嘉子嘉 看
1678,明天吃梨吗：我好期待！！！！！
1679,爱哭娃调调：说话要小声
1680,ABcghufc：
1681,来一碗爱玉冻叭：好像挺好看的
1682,BelieveFlyer：我被第一部吓到。。。
1683,小猿在夏日販賣快樂：噢吼吼感觉好刺激
1684,长安月满琵琶心：一推迟就是半年好吧，成功地吊了我的胃口
1685,墨儿---：定档9月……推迟半年啊
1686,咸麻薯：@Vikki_Na   二二二来了
1687,Vikki_Na：紧张刺激氛围满满
1688,十六月铃兰：玉  音  放  送
1689,苏神好冇意思：日英会谈
1690,共6条回复
1691,iBingo：老佛爷，约中堂咋样了。
1692,DokiDoki丶：？？？？确诊了？？？
1693,i糊里糊涂啊啊：这明显是看到势态的严重性坐不住了
1694,Mario麻吉：你都没确诊 人家更不会了
1695,共15条回复
1696,刘安娜小提琴的大备胎：女王没事吧，要小心啊
1697,嗶嗶233：希望女王健康🙏
1698,共4条回复
1699,式微胡不归mm：我觉得女王挺面善的……而且年事已高，希望她平安吧
1700,HomerSapiens：她手上欠的人命不下200人，这种老太吊死200次都不够还
1701,"一叶知秋l123： 面善? 不是你眼瞎就是我眼瞎了.我看她像心狠手辣,"
1702,共12条回复
